inspection_id,mean_ndvi
29276,0.37402746081352234
29277,0.3911372423171997
29278,0.3575749099254608
29279,0.7413930296897888
29280,-0.03427290916442871
29281,-0.03392559662461281
29282,-0.03409002348780632
29283,-0.03482493385672569
29284,0.5366330742835999
29285,0.5187597274780273
29286,0.481662392616272
29287,0.4587896764278412
29288,0.49175089597702026
29289,0.5704987049102783
29290,0.47181761264801025
29291,0.4192998707294464
29292,0.5876868963241577
29293,0.538091778755188
29294,0.47793853282928467
29295,0.5101405382156372
29296,0.30907920002937317
29297,-0.01447799988090992
29298,0.4439544081687927
29299,0.4328971803188324
29300,0.2837689220905304
29301,0.3642862141132355
29302,0.23423343896865845
29303,0.2842445969581604
29304,0.18563108146190643
29305,0.16898848116397858
29306,0.16905751824378967
29307,0.21478256583213806
29308,0.22681602835655212
29309,0.2289663851261139
29310,0.24104781448841095
29311,0.22489432990550995
29312,-0.013648816384375095
29313,-0.013257867656648159
29314,0.15812911093235016
29315,0.1635882705450058
29316,0.1946127563714981
29317,0.22046299278736115
29318,0.19590741395950317
29319,0.18663336336612701
29320,0.19504523277282715
29321,0.21166598796844482
29322,0.2296389639377594
29323,0.19774527847766876
29324,0.15876416862010956
29325,0.14430855214595795
29326,0.16852612793445587
29327,0.1788511574268341
29328,0.17647220194339752
29329,0.18069323897361755
29330,0.1888909935951233
29331,0.19315169751644135
29332,0.21964846551418304
29333,0.22571299970149994
29334,0.22002124786376953
29335,0.1894717514514923
29336,0.19098934531211853
29337,0.23923426866531372
29338,0.20331355929374695
29339,0.26959994435310364
29340,0.28628626465797424
29341,0.2564813196659088
29342,0.19872906804084778
29343,0.18801933526992798
29344,0.19873754680156708
29345,0.21805715560913086
29346,0.21253421902656555
29347,0.2329542487859726
29348,0.21667607128620148
29349,0.1837240755558014
29350,0.15526923537254333
29351,0.1371997445821762
29352,0.18459735810756683
29353,0.18421345949172974
29354,0.20306254923343658
29355,0.20153634250164032
29356,0.19918568432331085
29357,0.19102102518081665
29358,0.18390870094299316
29359,0.17232857644557953
29360,0.19546231627464294
29361,0.1888256072998047
29362,0.17762324213981628
29363,0.18270143866539001
29364,0.1897668093442917
29365,0.19558563828468323
29366,0.20511475205421448
29367,0.22366829216480255
29368,0.2266739457845688
29369,0.23947784304618835
29370,0.24642476439476013
29371,0.21540753543376923
29372,0.23670417070388794
29373,0.23090487718582153
29374,0.18834051489830017
29375,0.19950199127197266
29376,0.18438716232776642
29377,0.16061270236968994
29378,0.1769842803478241
29379,0.1954573690891266
29380,0.20943167805671692
29381,0.21326644718647003
29382,0.23212265968322754
29383,0.24024611711502075
29384,0.2346242070198059
29385,0.24288785457611084
29386,0.2727401554584503
29387,0.2917463779449463
29388,0.2897506356239319
29389,0.33601853251457214
29390,0.34387531876564026
29391,0.33337149024009705
29392,0.3629721701145172
29393,0.33008450269699097
29394,0.35027527809143066
29395,0.3590852618217468
29396,0.3197646141052246
29397,0.27449288964271545
29398,0.2434842884540558
29399,0.2527056336402893
29400,0.30558791756629944
29401,0.28005897998809814
29402,0.2871614992618561
29403,0.25674355030059814
29404,0.2957475781440735
29405,0.29729777574539185
29406,0.27252310514450073
29407,0.25343480706214905
29408,0.3027689456939697
29409,0.31846463680267334
29410,0.32113051414489746
29411,0.3524550795555115
29412,0.38259556889533997
29413,0.3852369487285614
29414,0.4308483898639679
29415,0.3471051752567291
29416,0.3533277213573456
29417,0.330684632062912
29418,0.32595959305763245
29419,0.2858288288116455
29420,0.27314460277557373
29421,0.297554612159729
29422,0.34290751814842224
29423,0.3227209746837616
29424,0.2256510704755783
29425,0.2495000660419464
29426,0.20629656314849854
29427,0.18047305941581726
29428,0.16557669639587402
29429,0.17081773281097412
29430,0.17691175639629364
29431,0.1959228217601776
29432,0.21933209896087646
29433,0.21748746931552887
29434,0.18345406651496887
29435,0.1900242269039154
29436,0.24885283410549164
29437,0.24312779307365417
29438,0.22218352556228638
29439,0.1936052292585373
29440,0.18602539598941803
29441,0.20250433683395386
29442,0.2459762692451477
29443,0.305169939994812
29444,0.36874452233314514
29445,0.3228403329849243
29446,0.1991376131772995
29447,0.21659737825393677
29448,0.21643854677677155
29449,0.1864965558052063
29450,0.21690420806407928
29451,0.21557587385177612
29452,0.19375111162662506
29453,0.27010542154312134
29454,0.3076218068599701
29455,0.31907740235328674
29456,0.2767314314842224
29457,0.24778559803962708
29458,0.25710994005203247
29459,0.2809601426124573
29460,0.2776009142398834
29461,0.2405077964067459
29462,0.2170746922492981
29463,0.23003433644771576
29464,0.2486855685710907
29465,0.2508365511894226
29466,0.24583378434181213
29467,0.2098897248506546
29468,0.19644194841384888
29469,0.19586047530174255
29470,0.1747395545244217
29471,0.18095624446868896
29472,0.1941392868757248
29473,0.2939887046813965
29474,0.2746334373950958
29475,0.261817991733551
29476,0.28979215025901794
29477,0.27940258383750916
29478,0.2530730664730072
29479,0.22030730545520782
29480,0.1994495987892151
29481,0.19505591690540314
29482,0.188790425658226
29483,0.20296049118041992
29484,0.21770842373371124
29485,0.2362004667520523
29486,0.2064938098192215
29487,0.21468165516853333
29488,0.212066188454628
29489,0.2141743153333664
29490,0.2235059142112732
29491,0.20445066690444946
29492,0.16608448326587677
29493,0.1948622316122055
29494,0.2117115706205368
29495,0.20673725008964539
29496,0.2104598581790924
29497,0.21944110095500946
29498,0.2111983597278595
29499,0.20410853624343872
29500,0.22904522716999054
29501,0.23466075956821442
29502,0.2156188040971756
29503,0.20098885893821716
29504,0.1724615842103958
29505,0.19793926179409027
29506,0.22379320859909058
29507,0.23211322724819183
29508,0.22156399488449097
29509,0.23178596794605255
29510,0.24109980463981628
29511,0.20501044392585754
29512,0.21955439448356628
29513,0.2480791062116623
29514,0.23606370389461517
29515,0.21616795659065247
29516,0.21212616562843323
29517,0.2163907289505005
29518,0.2242659628391266
29519,0.1855088472366333
29520,0.17753921449184418
29521,0.17659178376197815
29522,0.18242864310741425
29523,0.16747361421585083
29524,0.15399643778800964
29525,0.16981539130210876
29526,0.17063678801059723
29527,0.1622980833053589
29528,0.1395275741815567
29529,0.11297977715730667
29530,0.10462646931409836
29531,0.12210214883089066
29532,0.14534726738929749
29533,0.15005598962306976
29534,0.18762362003326416
29535,0.19432172179222107
29536,0.16389621794223785
29537,0.16766870021820068
29538,0.18037892878055573
29539,0.18791842460632324
29540,0.1847836822271347
29541,0.20714208483695984
29542,0.22806617617607117
29543,0.22784261405467987
29544,0.2193150520324707
29545,0.18318207561969757
29546,0.1744343638420105
29547,0.16452962160110474
29548,0.18431973457336426
29549,0.1891189068555832
29550,0.19823084771633148
29551,0.1957036703824997
29552,0.1733391135931015
29553,0.16909277439117432
29554,0.19269812107086182
29555,0.1878027617931366
29556,0.21156571805477142
29557,0.2043096274137497
29558,0.15330296754837036
29559,0.14886055886745453
29560,0.16900931298732758
29561,0.17080043256282806
29562,0.18652832508087158
29563,0.20578786730766296
29564,0.20728012919425964
29565,0.18158958852291107
29566,0.1692506968975067
29567,0.1375725269317627
29568,0.15006224811077118
29569,0.16565953195095062
29570,0.15513207018375397
29571,0.20135022699832916
29572,0.21294759213924408
29573,0.2278881072998047
29574,0.25259873270988464
29575,0.24903161823749542
29576,0.2213599681854248
29577,0.20015892386436462
29578,0.19737420976161957
29579,0.19424504041671753
29580,0.19573111832141876
29581,0.17630937695503235
29582,0.19531665742397308
29583,0.18175135552883148
29584,0.18953201174736023
29585,0.19311705231666565
29586,0.2098713368177414
29587,0.21196143329143524
29588,0.21175172924995422
29589,0.2055540829896927
29590,0.23072071373462677
29591,0.18518014252185822
29592,0.2132737636566162
29593,0.22863806784152985
29594,0.19719482958316803
29595,0.19365161657333374
29596,0.2402770221233368
29597,0.25086739659309387
29598,0.2823646068572998
29599,0.24245353043079376
29600,0.23681950569152832
29601,0.20547841489315033
29602,0.18675950169563293
29603,0.17828470468521118
29604,0.2075725793838501
29605,0.35595449805259705
29606,0.19485688209533691
29607,0.12918192148208618
29608,0.14062835276126862
29609,0.159278005361557
29610,0.15943697094917297
29611,0.15467095375061035
29612,0.16364967823028564
29613,0.18063247203826904
29614,0.2050113081932068
29615,0.23698504269123077
29616,0.223214253783226
29617,0.2124810814857483
29618,0.2244987189769745
29619,0.21766622364521027
29620,0.2232876867055893
29621,0.22487103939056396
29622,0.1785563826560974
29623,0.1845168024301529
29624,0.20175035297870636
29625,0.2039291113615036
29626,0.1967269331216812
29627,0.17417851090431213
29628,0.16977019608020782
29629,0.1534947156906128
29630,0.17209415137767792
29631,0.19576086103916168
29632,0.19277293980121613
29633,0.2034270465373993
29634,0.19140467047691345
29635,0.18618746101856232
29636,0.16200588643550873
29637,0.16213145852088928
29638,0.14837020635604858
29639,0.14779900014400482
29640,0.14639118313789368
29641,0.14534705877304077
29642,0.1537005454301834
29643,0.17356577515602112
29644,0.17707522213459015
29645,0.17524820566177368
29646,0.16621506214141846
29647,0.1708856225013733
29648,0.375984251499176
29649,0.37577947974205017
29650,0.3703114688396454
29651,0.3731752336025238
29652,0.3663591146469116
29653,0.3496030271053314
29654,0.2640414237976074
29655,0.3431420922279358
29656,0.3992835581302643
29657,0.21960051357746124
29658,0.1700316220521927
29659,0.15639880299568176
29660,0.15812715888023376
29661,0.14798523485660553
29662,0.1598048061132431
29663,0.15473924577236176
29664,0.13680274784564972
29665,0.15347807109355927
29666,0.16041940450668335
29667,0.1144099086523056
29668,0.29386842250823975
29669,0.3601616322994232
29670,0.33034494519233704
29671,0.2296089380979538
29672,0.20345115661621094
29673,0.1862945854663849
29674,0.1830965280532837
29675,0.17880938947200775
29676,0.1899498850107193
29677,0.17770779132843018
29678,0.19020360708236694
29679,0.2285551279783249
29680,0.3385486900806427
29681,0.4017949402332306
29682,0.34983229637145996
29683,0.29528582096099854
29684,0.2690282464027405
29685,0.24940137565135956
29686,0.22439628839492798
29687,0.26521599292755127
29688,0.299157977104187
29689,0.29172223806381226
29690,0.37782108783721924
29691,0.33122512698173523
29692,0.3345140814781189
29693,0.2755295932292938
29694,0.24535779654979706
29695,0.22150401771068573
29696,0.2681710124015808
29697,0.29417866468429565
29698,0.28607627749443054
29699,0.25360116362571716
29700,0.25010770559310913
29701,0.19066137075424194
29702,0.1870374083518982
29703,0.2022583782672882
29704,0.20764867961406708
29705,0.2026209682226181
29706,0.21296606957912445
29707,0.22625581920146942
29708,0.22281859815120697
29709,0.21180172264575958
29710,0.18702855706214905
29711,0.19276300072669983
29712,0.20979773998260498
29713,0.21900588274002075
29714,0.21345843374729156
29715,0.20291325449943542
29716,0.20166930556297302
29717,0.23888947069644928
29718,0.25625255703926086
29719,0.2528580129146576
29720,0.2880795896053314
29721,0.2561343014240265
29722,0.2718923091888428
29723,0.3174080550670624
29724,0.34284552931785583
29725,0.31287333369255066
29726,0.3330487608909607
29727,0.34571540355682373
29728,0.36161568760871887
29729,0.32065069675445557
29730,0.20710304379463196
29731,0.2185298502445221
29732,0.2184336632490158
29733,0.23252399265766144
29734,0.2069818079471588
29735,0.2246939241886139
29736,0.21620889008045197
29737,0.19150303304195404
29738,0.2087802141904831
29739,0.20479819178581238
29740,0.20033544301986694
29741,0.1886264532804489
29742,0.1722790151834488
29743,0.1738574057817459
29744,0.17777281999588013
29745,0.18554259836673737
29746,0.1777556985616684
29747,0.16708561778068542
29748,0.16962960362434387
29749,0.18611353635787964
29750,0.19397875666618347
29751,0.173360675573349
29752,0.17077291011810303
29753,0.13853642344474792
29754,0.1619729995727539
29755,0.1691342294216156
29756,0.1649487167596817
29757,0.16977699100971222
29758,0.16187767684459686
29759,0.1989598572254181
29760,0.21325819194316864
29761,0.21320979297161102
29762,0.18229423463344574
29763,0.1873912662267685
29764,0.19568343460559845
29765,0.18911129236221313
29766,0.3326246440410614
29767,0.27063941955566406
29768,0.2528453767299652
29769,0.3075980544090271
29770,0.3055218756198883
29771,0.24448570609092712
29772,0.2782061994075775
29773,0.2953025996685028
29774,0.2911723256111145
29775,0.2809204161167145
29776,0.2581207752227783
29777,0.23342296481132507
29778,0.1662633866071701
29779,0.14213456213474274
29780,0.11278855800628662
29781,0.11993103474378586
29782,0.3414078652858734
29783,0.3500359058380127
29784,0.3216555416584015
29785,0.3147655129432678
29786,0.29229816794395447
29787,0.21246086061000824
29788,0.21929259598255157
29789,0.3245820701122284
29790,0.31645262241363525
29791,0.339041531085968
29792,0.35203641653060913
29793,0.36222267150878906
29794,0.29949504137039185
29795,0.24508431553840637
29796,0.29884737730026245
29797,0.29635265469551086
29798,0.2560640573501587
29799,0.268686980009079
29800,0.2670888304710388
29801,0.24795886874198914
29802,0.1986631453037262
29803,0.2141849398612976
29804,0.21359558403491974
29805,0.2860153317451477
29806,0.3156083822250366
29807,0.2774074673652649
29808,0.28299182653427124
29809,0.28148260712623596
29810,0.26928210258483887
29811,0.279524564743042
29812,0.2765551209449768
29813,0.3153824806213379
29814,0.2803598940372467
29815,0.285607248544693
29816,0.289037823677063
29817,0.2963872253894806
29818,0.2894918918609619
29819,0.2944681644439697
29820,0.284416526556015
29821,0.29954802989959717
29822,0.34581756591796875
29823,0.3564653992652893
29824,0.3082054555416107
29825,0.2730911672115326
29826,0.31504759192466736
29827,0.3246048092842102
29828,0.29691100120544434
29829,0.26582542061805725
29830,0.2790958881378174
29831,0.2734385132789612
29832,0.2313750982284546
29833,0.3002200126647949
29834,0.2760275602340698
29835,0.26835721731185913
29836,0.2913149893283844
29837,0.2938697338104248
29838,0.24385963380336761
29839,0.27074718475341797
29840,0.25948289036750793
29841,0.2381986677646637
29842,0.29877352714538574
29843,0.3011057376861572
29844,0.2777293920516968
29845,0.25769323110580444
29846,0.25757476687431335
29847,0.24710792303085327
29848,0.2439713329076767
29849,0.2545567452907562
29850,0.24323171377182007
29851,0.2595207989215851
29852,0.33659324049949646
29853,0.2585507035255432
29854,0.2874818444252014
29855,0.22588011622428894
29856,0.20990006625652313
29857,0.19687852263450623
29858,0.20282001793384552
29859,0.2205064743757248
29860,0.3214719593524933
29861,0.30751755833625793
29862,0.30047523975372314
29863,0.3080615997314453
29864,0.3057922124862671
29865,0.2879365384578705
29866,0.269754022359848
29867,0.28373074531555176
29868,0.29513275623321533
29869,0.2740536034107208
29870,0.26474472880363464
29871,0.26817119121551514
29872,0.25693705677986145
29873,0.324238657951355
29874,0.27563774585723877
29875,0.2597549557685852
29876,0.2738803029060364
29877,0.2894681990146637
29878,0.3002505898475647
29879,0.2999695837497711
29880,0.31137263774871826
29881,0.3294600248336792
29882,0.3333390951156616
29883,0.32703694701194763
29884,0.33538511395454407
29885,0.3074258267879486
29886,0.32975223660469055
29887,0.2924507260322571
29888,0.2799448072910309
29889,0.2643425166606903
29890,0.23981498181819916
29891,0.26342058181762695
29892,0.3020491898059845
29893,0.27055755257606506
29894,0.285099595785141
29895,0.33393216133117676
29896,0.3578578233718872
29897,0.33347287774086
29898,0.34899061918258667
29899,0.31215792894363403
29900,0.2881942391395569
29901,0.24409064650535583
29902,0.22601330280303955
29903,0.2385290265083313
29904,0.25073155760765076
29905,0.28841331601142883
29906,0.3003455102443695
29907,0.3127167522907257
29908,0.29779383540153503
29909,0.30477938055992126
29910,0.31745898723602295
29911,0.29254236817359924
29912,0.30347880721092224
29913,0.3581802248954773
29914,0.3177758753299713
29915,0.2971411645412445
29916,0.2704293429851532
29917,0.2888110876083374
29918,0.30661049485206604
29919,0.29150059819221497
29920,0.29827746748924255
29921,0.32239973545074463
29922,0.3406945466995239
29923,0.35299423336982727
29924,0.29664966464042664
29925,0.2327302098274231
29926,0.23518630862236023
29927,0.2580436170101166
29928,0.294270396232605
29929,0.2752738296985626
29930,0.27232587337493896
29931,0.3202160596847534
29932,0.3430723547935486
29933,0.35000863671302795
29934,0.2453889548778534
29935,0.25809213519096375
29936,0.26714131236076355
29937,0.3469853401184082
29938,0.34637439250946045
29939,0.2991936206817627
29940,0.28282132744789124
29941,0.2885911464691162
29942,0.2916087806224823
29943,0.3186497986316681
29944,0.3512994647026062
29945,0.4050421416759491
29946,0.27709415555000305
29947,0.2692135274410248
29948,0.2853657603263855
29949,0.2891318202018738
29950,0.2815318703651428
29951,0.29090166091918945
29952,0.30111950635910034
29953,0.3130743205547333
29954,0.30199751257896423
29955,0.28845450282096863
29956,0.2967550456523895
29957,0.26768195629119873
29958,0.25613611936569214
29959,0.2595936059951782
29960,0.3632289171218872
29961,0.44581112265586853
29962,0.45338767766952515
29963,0.43979787826538086
29964,0.5240592360496521
29965,0.5694126486778259
29966,0.5050411224365234
29967,0.4833531379699707
29968,0.38915324211120605
29969,0.4765792489051819
29970,0.4943179190158844
29971,0.44185537099838257
29972,0.5502073168754578
29973,0.5500252842903137
29974,0.46313509345054626
29975,0.4358271360397339
29976,0.2643124759197235
29977,0.32597616314888
29978,0.35261663794517517
29979,0.2974763512611389
29980,0.25411513447761536
29981,0.28550267219543457
29982,0.42909711599349976
29983,0.45583415031433105
29984,0.39783260226249695
29985,0.40165895223617554
29986,0.32908809185028076
29987,0.34654051065444946
29988,0.3351143002510071
29989,0.39319831132888794
29990,0.36334940791130066
29991,0.32312050461769104
29992,0.31088054180145264
29993,0.3704530596733093
29994,0.3827247619628906
29995,0.3539636731147766
29996,0.3779994249343872
29997,0.3230935335159302
29998,0.25248095393180847
29999,0.3270668387413025
30000,0.4129514992237091
30001,0.2615054249763489
30002,0.26865872740745544
30003,0.33631986379623413
30004,0.33322542905807495
30005,0.29062309861183167
30006,0.38043010234832764
30007,0.29145216941833496
30008,0.3065207004547119
30009,0.28922924399375916
30010,0.30376914143562317
30011,0.33573973178863525
30012,0.31174054741859436
30013,0.31090977787971497
30014,0.3210659325122833
30015,0.30274826288223267
30016,0.30018141865730286
30017,0.2837342619895935
30018,0.25078240036964417
30019,0.313217431306839
30020,0.32552000880241394
30021,0.3517736792564392
30022,0.3461587131023407
30023,0.3104289174079895
30024,0.30183660984039307
30025,0.3136952817440033
30026,0.35050809383392334
30027,0.3334599435329437
30028,0.31462591886520386
30029,0.27944836020469666
30030,0.3151842951774597
30031,0.3954216539859772
30032,0.41338956356048584
30033,0.3287838399410248
30034,0.3246086537837982
30035,0.371084988117218
30036,0.3582908511161804
30037,0.307563841342926
30038,0.26556098461151123
30039,0.28935396671295166
30040,0.23203347623348236
30041,0.3149109184741974
30042,0.25431638956069946
30043,0.20584864914417267
30044,0.2159268856048584
30045,0.26079094409942627
30046,0.2969173789024353
30047,0.3029707372188568
30048,0.3131343424320221
30049,0.3255307376384735
30050,0.2081775963306427
30051,0.22034162282943726
30052,0.27126455307006836
30053,0.29206931591033936
30054,0.2938457429409027
30055,0.3050384223461151
30056,0.2961612939834595
30057,0.3055441081523895
30058,0.26449668407440186
30059,0.26742589473724365
30060,0.26191720366477966
30061,0.2682616114616394
30062,0.23087546229362488
30063,0.265025794506073
30064,0.209702268242836
30065,0.236748605966568
30066,0.22524067759513855
30067,0.3046523332595825
30068,0.25027650594711304
30069,0.26868557929992676
30070,0.2539995610713959
30071,0.23758190870285034
30072,0.19132497906684875
30073,0.2050728052854538
30074,0.1975739449262619
30075,0.19023652374744415
30076,0.1813308745622635
30077,0.20972087979316711
30078,0.2005719095468521
30079,0.1971345841884613
30080,0.1840074211359024
30081,0.18698394298553467
30082,0.40432900190353394
30083,0.46635058522224426
30084,0.4026433825492859
30085,0.3548629879951477
30086,0.309933066368103
30087,0.2703973054885864
30088,0.31120723485946655
30089,0.4344378709793091
30090,0.4806278347969055
30091,0.5088222622871399
30092,0.34717851877212524
30093,0.4351544976234436
30094,0.46229925751686096
30095,0.532882571220398
30096,0.5752918720245361
30097,0.41748008131980896
30098,0.2747237980365753
30099,0.2868815064430237
30100,0.36219316720962524
30101,0.3995431959629059
30102,0.4271967113018036
30103,0.4321954548358917
30104,0.42497584223747253
30105,0.45539525151252747
30106,0.4645884931087494
30107,0.555237352848053
30108,0.5391153693199158
30109,0.4567762613296509
30110,0.3832712769508362
30111,0.3821440041065216
30112,0.4721493721008301
30113,0.4517369568347931
30114,0.5170508623123169
30115,0.5605514049530029
30116,0.5771088600158691
30117,0.5158630609512329
30118,0.7852537631988525
30119,0.6192530393600464
30120,0.6668857336044312
30121,0.6494850516319275
30122,0.2804487645626068
30123,0.4021869897842407
30124,0.8741025328636169
30125,0.8745320439338684
30126,0.8971109390258789
30127,0.5943804979324341
30128,0.5097101926803589
30129,0.45461681485176086
30130,0.4355771243572235
30131,0.4385088086128235
30132,0.4647763669490814
30133,0.2759370803833008
30134,0.24613815546035767
30135,0.9148072004318237
30136,0.858755886554718
30137,0.6709359884262085
30138,0.7193758487701416
30139,0.8087056279182434
30140,0.4885564148426056
30141,0.4158724546432495
30142,0.505649983882904
30143,0.49737897515296936
30144,0.46383970975875854
30145,0.39414674043655396
30146,0.31273484230041504
30147,0.3377452790737152
30148,0.3415570557117462
30149,0.37446320056915283
30150,0.3311501443386078
30151,0.26687923073768616
30152,0.3063516914844513
30153,0.3374124765396118
30154,0.28244897723197937
30155,0.2995806336402893
30156,0.3282510042190552
30157,0.30670803785324097
30158,0.31559494137763977
30159,0.3619636595249176
30160,0.3115134835243225
30161,0.29130852222442627
30162,0.35164812207221985
30163,0.38147681951522827
30164,0.35841110348701477
30165,0.38615548610687256
30166,0.42231571674346924
30167,0.3242955207824707
30168,0.30551794171333313
30169,0.31102249026298523
30170,0.2915349006652832
30171,0.4486100375652313
30172,0.4253082275390625
30173,0.32386672496795654
30174,0.3281531035900116
30175,0.34572073817253113
30176,0.3225858509540558
30177,0.3267488479614258
30178,0.306996613740921
30179,0.32821786403656006
30180,0.29404985904693604
30181,0.24974991381168365
30182,0.26126307249069214
30183,0.29617318511009216
30184,0.2829408645629883
30185,0.26223650574684143
30186,0.3514912724494934
30187,0.3332735598087311
30188,0.29720062017440796
30189,0.27889394760131836
30190,0.37681907415390015
30191,0.3580925762653351
30192,0.32286369800567627
30193,0.2949051856994629
30194,0.28521114587783813
30195,0.3655504584312439
30196,0.39293867349624634
30197,0.3522823750972748
30198,0.30839285254478455
30199,0.2772037386894226
30200,0.28382670879364014
30201,0.23389822244644165
30202,0.336995005607605
30203,0.2910541296005249
30204,0.3512253761291504
30205,0.2863122224807739
30206,0.2918502986431122
30207,0.34017226099967957
30208,0.34637773036956787
30209,0.36212655901908875
30210,0.3439168632030487
30211,0.3007042109966278
30212,0.3025985062122345
30213,0.313145250082016
30214,0.38937267661094666
30215,0.28929904103279114
30216,0.24425670504570007
30217,0.2362276166677475
30218,0.31543439626693726
30219,0.3315716087818146
30220,0.33093953132629395
30221,0.3463752865791321
30222,0.33678802847862244
30223,0.33948570489883423
30224,0.312492311000824
30225,0.30276063084602356
30226,0.3380787670612335
30227,0.29433152079582214
30228,0.29289180040359497
30229,0.3543314039707184
30230,0.34453076124191284
30231,0.31249964237213135
30232,0.238109290599823
30233,0.26016777753829956
30234,0.26347315311431885
30235,0.2915458679199219
30236,0.2895006239414215
30237,0.22254085540771484
30238,0.21565745770931244
30239,0.2545244097709656
30240,0.310989111661911
30241,0.3340994119644165
30242,0.3448942005634308
30243,0.28528067469596863
30244,0.30472445487976074
30245,0.31213295459747314
30246,0.3073158264160156
30247,0.3727853000164032
30248,0.3788631856441498
30249,0.43477973341941833
30250,0.401092529296875
30251,0.3533450961112976
30252,0.3725103735923767
30253,0.3812448978424072
30254,0.33340415358543396
30255,0.36212295293807983
30256,0.3404718339443207
30257,0.3563629984855652
30258,0.3295214772224426
30259,0.36922022700309753
30260,0.4190284311771393
30261,0.4383205473423004
30262,0.37413063645362854
30263,0.40601015090942383
30264,0.42976388335227966
30265,0.3327467739582062
30266,0.4229417145252228
30267,0.44893839955329895
30268,0.34896358847618103
30269,0.3756311535835266
30270,0.3743506669998169
30271,0.3692931532859802
30272,0.35751208662986755
30273,0.3055400252342224
30274,0.25929024815559387
30275,0.3011539578437805
30276,0.35914090275764465
30277,0.3714141249656677
30278,0.4076099097728729
30279,0.38704007863998413
30280,0.38291266560554504
30281,0.44892653822898865
30282,0.45177534222602844
30283,0.4160621762275696
30284,0.3749740421772003
30285,0.31447160243988037
30286,0.33054205775260925
30287,0.30079689621925354
30288,0.259402871131897
30289,0.2712112069129944
30290,0.29075127840042114
30291,0.3088185489177704
30292,0.37365850806236267
30293,0.4525846540927887
30294,0.3916168510913849
30295,0.2810947000980377
30296,0.3218836784362793
30297,0.3763229250907898
30298,0.3544562757015228
30299,0.32818183302879333
30300,0.2926277220249176
30301,0.272645503282547
30302,0.2548450231552124
30303,0.3259812593460083
30304,0.3320840299129486
30305,0.3121733069419861
30306,0.3003888428211212
30307,0.31549233198165894
30308,0.33703482151031494
30309,0.3096102178096771
30310,0.3399037718772888
30311,0.3317050039768219
30312,0.3235921561717987
30313,0.36817604303359985
30314,0.40118154883384705
30315,0.4267103374004364
30316,0.4274495542049408
30317,0.34999725222587585
30318,0.32188159227371216
30319,0.2854854464530945
30320,0.2712061107158661
30321,0.3134962022304535
30322,0.2546387016773224
30323,0.27208152413368225
30324,0.2805381715297699
30325,0.27462300658226013
30326,0.2580525279045105
30327,0.24150672554969788
30328,0.3287014067173004
30329,0.38006576895713806
30330,0.3685135841369629
30331,0.33114737272262573
30332,0.28669220209121704
30333,0.2782893478870392
30334,0.28617075085639954
30335,0.32159072160720825
30336,0.35260871052742004
30337,0.35276857018470764
30338,0.30067411065101624
30339,0.24614395201206207
30340,0.23614540696144104
30341,0.21780352294445038
30342,0.2261132150888443
30343,0.2870641350746155
30344,0.3496752381324768
30345,0.37968090176582336
30346,0.3702247142791748
30347,0.36068829894065857
30348,0.3600384294986725
30349,0.36665186285972595
30350,0.37556543946266174
30351,0.3337642252445221
30352,0.34423699975013733
30353,0.33652225136756897
30354,0.32432296872138977
30355,0.34810638427734375
30356,0.39150330424308777
30357,0.39521923661231995
30358,0.32810017466545105
30359,0.3010067641735077
30360,0.2848641276359558
30361,0.2898244857788086
30362,0.2920191287994385
30363,0.29964134097099304
30364,0.37571263313293457
30365,0.3311340808868408
30366,0.369290292263031
30367,0.38227203488349915
30368,0.36591431498527527
30369,0.37030842900276184
30370,0.36589252948760986
30371,0.36286064982414246
30372,0.32602280378341675
30373,0.3030453324317932
30374,0.27538052201271057
30375,0.2621951699256897
30376,0.2561092972755432
30377,0.2749735116958618
30378,0.3040069341659546
30379,0.27659833431243896
30380,0.2719530165195465
30381,0.29118549823760986
30382,0.28261470794677734
30383,0.28290048241615295
30384,0.2697010636329651
30385,0.2715977132320404
30386,0.2571324110031128
30387,0.2578417658805847
30388,0.28312695026397705
30389,0.26386502385139465
30390,0.27819496393203735
30391,0.26063042879104614
30392,0.231938436627388
30393,0.24732710421085358
30394,0.22021174430847168
30395,0.2572540044784546
30396,0.27505362033843994
30397,0.28522032499313354
30398,0.33893150091171265
30399,0.3422108292579651
30400,0.3668307662010193
30401,0.3514445722103119
30402,0.35807016491889954
30403,0.3476584851741791
30404,0.3205568492412567
30405,0.2609311044216156
30406,0.32532498240470886
30407,0.34983211755752563
30408,0.37179437279701233
30409,0.33500438928604126
30410,0.29485753178596497
30411,0.32335177063941956
30412,0.3382667005062103
30413,0.34146127104759216
30414,0.3596278131008148
30415,0.32184886932373047
30416,0.330341637134552
30417,0.31045857071876526
30418,0.2679300308227539
30419,0.3510909378528595
30420,0.30197396874427795
30421,0.2687162160873413
30422,0.3122168183326721
30423,0.32449525594711304
30424,0.36662572622299194
30425,0.3762660026550293
30426,0.4044596254825592
30427,0.3884086310863495
30428,0.3561892807483673
30429,0.3875119090080261
30430,0.35643866658210754
30431,0.29615142941474915
30432,0.2608543634414673
30433,0.3501337766647339
30434,0.33939260244369507
30435,0.3625602126121521
30436,0.3849027752876282
30437,0.3779415190219879
30438,0.3767336308956146
30439,0.3178291916847229
30440,0.3963242173194885
30441,0.43181973695755005
30442,0.4533887207508087
30443,0.36504897475242615
